shot_id_number,is_goal
15692.0,0.8083869594287643
15700.0,0.11741038817791621
15715.0,0.33656095311724243
15722.0,0.134407713759088
15736.0,0.9349840296645435
15744.0,0.08046998666187372
15746.0,0.3743479849913171
15758.0,0.1610309045668885
15760.0,0.359974533149645
15762.0,0.4837679686879169
15766.0,-0.09780269937208491
15767.0,0.2444648578432601
15770.0,0.18121415248745149
15788.0,0.2576040585062326
15789.0,0.3260626822179995
15810.0,0.6102701834188206
15818.0,0.3410118108402318
15820.0,0.3701030795353544
15830.0,0.09986754978940626
15844.0,0.30900733990294493
15850.0,0.09805337834972427
15863.0,0.738967817595852
15868.0,0.9724900238264091
15869.0,0.48341224730145044
15872.0,-0.06448044772989886
15873.0,0.3877833155630948
15876.0,0.462922684105906
15878.0,0.055925372899954195
15883.0,0.6968899823070485
15884.0,0.45152133981661846
15885.0,0.6465818599404505
15886.0,0.4918727030267678
15891.0,0.08928998569941127
15894.0,0.3684020447784679
15898.0,0.46609235344598693
15900.0,0.1983322186967494
15912.0,0.7549147273281789
15931.0,-0.031683883317671135
15932.0,0.5899033698802825
15940.0,0.6370095164948644
15944.0,0.21056425206117688
15945.0,0.6371659135678163
15949.0,-0.04594884240363678
15960.0,0.3927778899982691
15963.0,0.7926195208084523
15970.0,0.34391083216214224
15977.0,0.008863069225557851
15982.0,0.09694808866639121
15985.0,0.33634328295687127
15995.0,0.5535279621315643
16004.0,0.6593155000524188
16005.0,0.579480764562504
16006.0,0.601776881357654
16011.0,0.7244658943924206
16019.0,0.44856074662959894
16021.0,0.35671132496247504
16034.0,0.5554333878589001
16051.0,0.4614521029007239
16060.0,0.4809449749465698
16065.0,0.5119688515023251
16066.0,0.4247216864893331
16070.0,0.41594813608050707
16076.0,0.08975371289505357
16091.0,0.26101939642412264
16094.0,0.35773048997309304
16101.0,0.3171825922148148
16104.0,0.3642918398365945
16113.0,0.9946611385534387
16114.0,0.6661268212347916
16115.0,0.7689904803135836
16127.0,0.22427359965668586
16128.0,0.2864052013091686
16137.0,0.07019389339438842
16138.0,-0.06249117881061478
16139.0,0.1745663093908305
16144.0,0.3082090279684876
16148.0,0.4202437422974971
16151.0,0.37073466150676854
16154.0,0.9171076424453615
16156.0,0.485818864685186
16165.0,0.7888059612805588
16166.0,0.45009355506781595
16168.0,0.023296465550569245
16179.0,0.6672754037251575
16193.0,0.10663504798137502
16196.0,0.3205902616721269
16198.0,0.3423999266098625
16210.0,0.2764896636941092
16232.0,0.3978042719427013
16237.0,1.185657409788807
16240.0,0.27851544321270716
16252.0,0.46627234832179437
16259.0,0.8112082011098988
16262.0,0.34339198058276965
16270.0,0.6499504677678094
16272.0,0.5390245786805502
16276.0,0.18958040064150178
16290.0,0.2565962115052579
16299.0,0.2929488531100517
16300.0,0.21540915750673448
16302.0,-0.06682245919368474
16303.0,0.2615889456704086
16305.0,0.6589996437709655
16309.0,0.6663310381959335
16312.0,0.013681578851259979
16316.0,0.27022237862362514
16320.0,0.06011018160755893
16326.0,0.5170136135104322
16327.0,0.7938428954851658
16338.0,0.3579511685598731
16342.0,0.30634382375196834
16346.0,0.2760216388019314
16348.0,0.010234742571801014
16355.0,0.4443939662068146
16356.0,0.6160775103989489
16378.0,0.4485645469902467
16382.0,0.4836435553855639
16391.0,0.17222024084140053
16392.0,0.08865160945782047
16395.0,0.8197065355005702
16399.0,0.36004533225806357
16403.0,0.7349126732068341
16408.0,0.031696684397645725
16413.0,-0.025012962304598374
16415.0,0.4643692941179756
16417.0,0.5169909932042157
16420.0,0.4655988118902672
16431.0,0.2527189289438173
16439.0,0.8985255549141031
16441.0,0.20724302753411752
16444.0,0.5842902198245039
16446.0,0.17666370359601136
16451.0,0.3014559199979662
16454.0,0.15565707316369692
16456.0,0.5011526793481991
16458.0,0.49206220927947375
16461.0,0.1408764183480607
16462.0,0.6072655315619169
16469.0,0.6428526459158752
16479.0,0.27801078572068977
16484.0,0.5524007522890029
16486.0,0.6745805202461378
16487.0,0.5338508647946905
16491.0,0.8968112676994284
16507.0,0.5738699603230912
16508.0,0.5142986773333775
16519.0,0.4660701829932945
16523.0,0.4851326554474896
16526.0,0.7605019111685793
16530.0,0.30420845349576553
16532.0,0.2944397862991457
16535.0,0.755066619349129
16542.0,0.32796738939819403
16550.0,0.48795957531900924
16555.0,0.5458862325073527
16556.0,0.6569349781272867
16558.0,0.10776532640250136
16567.0,0.2305176890943686
16576.0,0.2061486379406445
16579.0,0.19397905217636463
16580.0,0.7545534397202743
16598.0,0.5204179495428387
16600.0,0.5044061545720091
16604.0,0.5234451201213985
16605.0,0.46135116319666547
16607.0,0.49593926059131616
16610.0,0.46401107047413787
16612.0,0.8991810670972281
16617.0,1.0675077992111077
16625.0,0.45939899104949994
16632.0,0.11778417249286571
16634.0,0.2935841546155954
16650.0,0.3645601386059769
16652.0,0.38695474227368337
16654.0,0.41631023209737344
16655.0,0.5643291472219629
16656.0,0.6864835207416956
16657.0,0.37289454379740544
16660.0,0.5049620531598423
16661.0,0.8011466667430556
16662.0,0.27725866088538187
16667.0,1.1079017348692854
16673.0,0.4642151603988959
16675.0,0.6372775539863351
16676.0,0.33486884372836945
16678.0,0.3539783759005498
16679.0,0.19968047754143115
16693.0,0.5552591559323975
16701.0,0.582732063269346
16709.0,0.8324226597948693
16715.0,0.8088388407200564
16722.0,0.5787228629009972
16724.0,0.6305059550937036
16735.0,0.12648814176075318
16747.0,0.04563223272405986
16752.0,0.1864847319243237
16758.0,0.7711163193722934
16765.0,0.13886912321240447
16771.0,0.6722831830219957
16793.0,1.0300101159814272
16800.0,0.41074597481431163
16805.0,0.3088561470520178
16809.0,0.17510089424771297
16818.0,0.1774333677833812
16820.0,0.06809271538091449
16827.0,0.7502512009118881
16830.0,0.44927556302025534
16843.0,0.8607489201258381
16847.0,-0.029411376271654965
16855.0,0.893344073477985
16860.0,0.6726351956931214
16862.0,0.3284568550495113
16863.0,0.34284879624150066
16869.0,0.6203001334981205
16872.0,0.09519267479682525
16874.0,0.49725633681294507
16876.0,0.506977693494165
16883.0,0.5635185805806427
16893.0,0.4508449426988909
16895.0,0.30782087978262196
16914.0,0.8004088198293777
16917.0,0.9594056474166679
16926.0,0.5308865378596997
16930.0,0.47175240750545816
16931.0,-0.09472270684760326
16934.0,0.5107982243490654
16937.0,0.3523972545961443
16941.0,0.22870375563575487
16942.0,0.9694754390851132
16957.0,0.27259740707744384
16962.0,0.40820194085356803
16963.0,0.15785302751844493
16967.0,0.5304016083522798
16968.0,0.8980852219355981
16972.0,0.8330376598649575
16984.0,0.04392611063115398
16987.0,0.6127621406065915
16994.0,0.8880529623174682
16995.0,0.4537353290225834
16999.0,0.3807453176628978
17000.0,0.2943502346111595
17004.0,0.6223428808156566
17006.0,0.512954680250615
17034.0,-0.11382760299072275
17038.0,0.3728184881722984
17040.0,0.3308727279851822
17050.0,0.3783488487347404
17055.0,-0.07025333589557997
17059.0,0.4543195103788621
17066.0,0.6729027220875096
17068.0,0.5034719316130296
17077.0,0.05072750980254942
17079.0,0.17397491971211304
17082.0,0.64616938661819
17085.0,0.34508730089802764
17087.0,0.30874404744536976
17099.0,1.117065876743521
17105.0,0.00632172058268432
17108.0,0.464964683047029
17110.0,0.7702445445365
17111.0,0.4525843680008379
17116.0,0.5129035206133459
17123.0,0.6517374069156393
17124.0,0.716653158897594
17130.0,0.6711553974040931
17132.0,0.523291107040185
17138.0,0.373171586512001
17143.0,0.9708255835238189
17157.0,0.4294014860447025
17166.0,0.7240834957907495
17170.0,0.6061691006160057
17179.0,0.8645050544115046
17180.0,0.5131240090955583
17189.0,0.36226310362914016
17197.0,0.8344010784127533
17212.0,0.3386472512406943
17219.0,0.36647092781375723
17223.0,0.37717986281602645
17225.0,0.5853812795230071
17229.0,0.4838548326354287
17234.0,-0.09110279162542317
17235.0,0.38642808888283536
17239.0,0.3877244550502456
17242.0,0.5400461619990317
17243.0,0.21111866408433924
17246.0,0.17194917519787822
17247.0,0.3381445313730527
17255.0,0.17872387271534917
17258.0,0.5784113853683823
17260.0,0.4844703448667542
17264.0,0.8343782856007073
17270.0,0.7576697053311481
17271.0,0.6235295007019124
17272.0,0.2114826794865648
17285.0,0.3020096167802604
17294.0,0.5171674084078219
17297.0,0.13478242413136104
17298.0,0.42651417436643485
17299.0,0.44245297892160196
17302.0,0.8627512749612251
17313.0,0.4417880609267368
17315.0,1.0358286421714946
17324.0,0.3516569675583691
17326.0,0.49966078307661516
17327.0,0.3140512571569857
17330.0,0.33027565318456864
17339.0,0.7178439574110322
17350.0,0.3654961014405495
17351.0,0.30050511336192226
17352.0,0.31114625454794975
17371.0,0.4723001919221853
17372.0,0.7813515474804806
17381.0,0.6519683802000519
17385.0,0.5024252242214091
17388.0,0.49020546606128607
17390.0,0.46067391468982316
17392.0,0.6489234378110691
17399.0,0.4404122649622809
17404.0,-0.03932307885316394
17407.0,0.23594383775938046
17408.0,0.03632862648399193
17416.0,0.3696837054238058
17418.0,-0.1191533804796579
17423.0,-0.05774434758001662
17434.0,0.9007003571775967
17438.0,0.6018558031525709
17443.0,0.7460186015140821
17447.0,1.0966582153467528
17453.0,0.09960233629639265
17454.0,0.13070212817355104
17460.0,0.5456056088832079
17467.0,0.43016600347504447
17480.0,0.5977086402111224
17488.0,0.7725307013014293
17490.0,0.3429319612610526
17493.0,0.6646811712332661
17498.0,0.5026423126621601
17503.0,0.12193725042658954
17513.0,0.7332511923620577
17517.0,0.46552010614206335
17520.0,0.7453627742915623
17525.0,0.23685463064714457
17534.0,0.3494336699164876
17545.0,1.0130759174907205
17553.0,0.3764890876350464
17554.0,0.369105459085999
17557.0,0.03697287123310722
17564.0,0.17931316156466065
17566.0,0.470413061933347
17576.0,0.8427510704250689
17577.0,0.5652164594606429
17580.0,0.6719845013843169
17582.0,0.26665353790635804
17596.0,0.26585729994099305
17597.0,0.40743342697385787
17602.0,0.5523359813895259
17614.0,0.14947446225984545
17623.0,0.26794247964673623
17624.0,0.17102239844813805
17627.0,0.3885418957380961
17628.0,0.3473474179632327
17630.0,0.8298536176234638
17634.0,0.7030401002269361
17639.0,-0.04561797802330908
17640.0,0.25647368427747785
17652.0,0.2448292582694703
17657.0,0.5828633972890336
17661.0,0.29224206643091477
17662.0,-0.08560632988112399
17666.0,0.20566833620980285
17678.0,0.438498169429824
17680.0,0.49799526908644265
17682.0,0.32325300875747637
17687.0,0.07785714189866844
17688.0,0.12867834989480925
17693.0,0.2640277636884145
17696.0,0.027281781418610096
17703.0,0.3637489200620271
17705.0,0.3390228364048263
17711.0,0.36645585000935454
17715.0,0.31344310998638436
17717.0,0.3843154009865526
17721.0,0.7302587223185442
17727.0,0.3092543970949805
17728.0,0.24158236960512597
17737.0,0.20443219264082513
17745.0,0.17753956564123474
17755.0,-0.09768695718352144
17764.0,0.12406022432384978
17768.0,0.6243772284868236
17774.0,0.3408043168810732
17777.0,0.15487370066377726
17785.0,0.3802100256665291
17786.0,0.36360993102515377
17789.0,0.4455259207384717
17793.0,0.8367857131817834
17799.0,0.45145308102011766
17802.0,0.590782132962949
17810.0,0.7220168074211761
17813.0,0.3687647471759053
17819.0,0.5918012002630294
17825.0,0.292553454063917
17828.0,0.3764602600842136
17833.0,0.5410553016860631
17841.0,0.4776785263703043
17842.0,0.4255110317651679
17844.0,0.28693722649942366
17849.0,0.10352980413089252
17850.0,0.8241768106532992
17855.0,0.68611508330262
17857.0,0.0868313696364395
17861.0,0.8202665346828297
17862.0,0.6996285939636526
17863.0,-0.014125196695452591
17868.0,0.32641438185428984
17876.0,0.87242950510962
17882.0,0.4401220756121302
17885.0,0.18967476265682903
17893.0,0.09952748867095446
17894.0,0.6669703657201013
17902.0,0.248835714884303
17903.0,0.5855900138737609
17906.0,0.16985296337557776
17907.0,0.6068464411977955
17911.0,0.8738630299755865
17917.0,0.9172585613348152
17921.0,-0.06315425876225106
17932.0,0.11866628257470474
17941.0,0.6915926196088638
17945.0,0.46182756455417623
17949.0,0.8479530046392834
17954.0,1.103460963794945
17957.0,0.4070166825411267
17958.0,0.7993343022401831
17960.0,-0.24448515079410899
17967.0,0.5621466696388053
17975.0,0.5487043067229689
17985.0,0.45037173257370283
18000.0,0.9061751587345501
18002.0,0.2780732843208261
18014.0,0.5953524078813465
18015.0,0.6820640508641047
18019.0,0.6149527674623178
18021.0,0.3659861113912135
18022.0,0.9593297815137818
18026.0,0.30902115578753786
18029.0,0.4424079994708727
18030.0,0.6396275695846185
18034.0,0.24404056501572105
18035.0,0.6683184759184734
18036.0,0.16887868717233995
18039.0,0.9070007087913774
18053.0,0.09967005289036446
18066.0,0.30190939057741517
18075.0,0.26164127394760095
18076.0,0.4360549813170219
18079.0,0.24232237283496263
18089.0,0.8323742431637065
18104.0,0.6916136724579641
18110.0,0.08498085326679522
18119.0,0.08445875889370069
18123.0,0.5349310522190464
18124.0,0.2757824039716055
18129.0,-0.16611589054942805
18133.0,0.4790485310381237
18136.0,0.46645216969169706
18148.0,0.20757874600867693
18152.0,0.0996753537863237
18167.0,0.878743631815721
18177.0,0.4266212527151883
18178.0,0.8151383313619514
18183.0,0.34597544685492027
18194.0,0.2474102283584953
18197.0,0.5793214293108581
18199.0,0.16017523890582153
18213.0,0.2717466150207971
18214.0,0.55190953950135
18221.0,0.8382618620002811
18227.0,0.4201212247736491
18235.0,0.8560913735695045
18239.0,1.0206460443965255
18245.0,0.33218294838096846
18248.0,0.2147388231938246
18265.0,0.6649035664863451
18266.0,0.9313154746546394
18267.0,0.1952662529325483
18274.0,0.26781832951921536
18279.0,0.6157607824423996
18283.0,0.3913507140062001
18291.0,0.1997075445559564
18297.0,0.035290129405860404
18302.0,0.4636573573782446
18303.0,0.5121073462887301
18315.0,0.5212204156810171
18324.0,0.2719870608803183
18326.0,-0.06800382661670462
18334.0,0.10875049633419626
18336.0,0.31553480667649825
18344.0,0.34544330380100663
18346.0,0.6537214967518554
18347.0,0.7151525587774001
18350.0,0.40775936500771687
18352.0,0.8646907293877796
18353.0,0.532492664207565
18364.0,0.39850765361147533
18366.0,-0.044275794535022395
18373.0,0.4020178969344578
18389.0,0.8823899185128637
18391.0,0.6260054974312891
18395.0,0.3474749615725516
18400.0,0.5739234047859152
18405.0,0.3054240166896509
18408.0,0.3375299099998442
18421.0,-0.03725598670783575
18425.0,0.7396671680501583
18443.0,0.5676461092556545
18444.0,0.5066068474610084
18451.0,0.4380814815665385
18456.0,0.5018671960311766
18460.0,0.04631379465382657
18461.0,0.8169225762250476
18467.0,0.6896663070058411
18468.0,0.36656176524844425
18475.0,1.0035712459995985
18481.0,0.10503449261723935
18485.0,0.14698119569400386
18494.0,0.3553553050812714
18495.0,0.9820589768283807
18508.0,0.4417880254617264
18519.0,0.5469253341075374
18522.0,0.7472579325066868
18530.0,0.5941377041843622
18533.0,0.5233538159321507
18537.0,0.5657126699750442
18542.0,0.04953419958918981
18547.0,0.3468334527276079
18548.0,0.5250601732043831
18553.0,0.5153167789924235
18560.0,0.43016186671063117
18561.0,0.4278120818722889
18565.0,0.3641316197541988
18572.0,0.07233671130212155
18585.0,0.41293624211310404
18593.0,0.4417874951608562
18597.0,0.5654304579508309
18600.0,0.44008091120231524
18601.0,0.6430704788282702
18620.0,0.4431384844958393
18621.0,0.4187480795114104
18625.0,0.2796630243493578
18629.0,0.30538835951714405
18637.0,0.3354269665875489
18649.0,0.6557743033676319
18653.0,0.8007149082692988
18660.0,0.5487834172148284
18671.0,0.5785756595838099
18672.0,0.4927369578968348
18677.0,0.11796540129571259
18681.0,0.9295043379737462
18684.0,1.0256924826080327
18686.0,0.6955592076455848
18687.0,0.44448536231545943
18689.0,0.35616522726021144
18690.0,0.5447184449920671
18709.0,0.019141268993939087
18716.0,0.17651440404095858
18723.0,0.7332353908158942
18733.0,0.27176300615554205
18747.0,0.5152994565058084
18759.0,0.5176196962777403
18773.0,0.80578608312961
18782.0,0.3604094603343234
18797.0,0.11152131932340414
18810.0,0.632072397709155
18817.0,0.6716220384619032
18820.0,0.34782471039349216
18823.0,0.643878806572834
18825.0,0.1240930443317858
18836.0,0.08385882688025464
18837.0,0.44176980240449193
18850.0,0.6047107214242189
18857.0,0.17352659743418242
18861.0,0.37757422889556147
18867.0,0.830083996306881
18870.0,0.2886823373246427
18877.0,0.18225526364337363
18887.0,0.5805103943448108
18888.0,0.9085615566280334
18898.0,0.6740327518330703
18900.0,0.26023564970715773
18914.0,0.36063143580093576
18921.0,0.4487891629957571
18922.0,0.3138563546060771
18926.0,0.2602362752660675
18937.0,0.42857859463111647
18945.0,0.33265401778496795
18947.0,0.0831354238612167
18949.0,-0.02273576030163521
18953.0,0.32257623371609784
18954.0,0.3909464106601336
18957.0,0.6849885406714729
18960.0,0.5856353986220441
18965.0,0.544318888919339
18973.0,0.10077242936216824
18983.0,0.399745470113152
18990.0,-0.156004582593177
18991.0,0.06842239217552365
18993.0,-0.06752105782297019
18995.0,-0.01985844599224912
18996.0,-0.18672209537856427
18998.0,0.4814087494654171
19003.0,0.2769288114336965
19010.0,0.019108298749852037
19014.0,0.16038637366464042
19015.0,0.09081060808332153
19019.0,0.4721534879531544
19028.0,0.17916673069976952
19036.0,0.5700185447478252
19038.0,0.19898625993635738
19040.0,0.6995027437536325
19046.0,0.30634519153482803
19051.0,0.18462690245042862
19054.0,0.8301446925466974
19056.0,0.2737845789714893
19070.0,0.5761048712331449
19074.0,0.5189232730921692
19078.0,0.21824283715272466
19079.0,0.51049309287238
19083.0,0.32837707031554686
19085.0,0.40417840605599537
19088.0,0.5526074241782394
19099.0,0.444331554380078
19124.0,0.4417880254624003
19127.0,-0.008161654396646012
19134.0,0.07729314390444564
19141.0,-0.06630619006059696
19150.0,0.03949516693102906
19159.0,0.7143341648166727
19165.0,0.515145752343985
19169.0,0.9562982036916705
19170.0,0.4407172402905984
19176.0,0.3599957579766342
19187.0,0.3744899292459959
19189.0,0.30278898285011957
19192.0,0.22340213662753752
19202.0,0.10337576291628675
19208.0,0.4719542199223049
19209.0,0.4027833858659991
19210.0,0.6292738064634147
19216.0,0.5424834635731062
19218.0,0.6142616764486352
19223.0,0.3361847178876377
19224.0,1.2804654322965507
19225.0,0.3204949714151786
19228.0,0.5039226603383228
19240.0,-0.184278835362027
19246.0,0.1941514215925894
19266.0,0.310730658387081
19269.0,0.5664306933802454
19274.0,-0.12804118651864155
19275.0,0.4417879824659019
19287.0,0.5689541441392425
19298.0,0.6447493643139626
19303.0,-0.030882682779379167
19306.0,1.0601554193127993
19313.0,0.23754874462729617
19325.0,0.36905401880385214
19326.0,0.2366968532957236
19328.0,0.297499611755935
19330.0,0.21380650957338235
19339.0,0.15285258368229637
19340.0,0.10679264012165135
19342.0,0.4680275112097564
19343.0,0.2787314738268204
19344.0,-0.16402387829168358
19350.0,0.3944100833368484
19357.0,0.3976035699406631
19361.0,0.6880022100327587
19363.0,0.32400196249729446
19364.0,0.9425140454551089
19371.0,-0.07132025336565456
19376.0,0.4207278230416973
19377.0,0.27347689299468414
19381.0,0.7031296183275232
19384.0,0.5919067247097018
19390.0,0.5915128099384106
19402.0,0.8745435804880175
19405.0,0.36787193593728673
19409.0,0.5175734960708446
19418.0,-0.09502738125192306
19433.0,0.45625746265506345
19446.0,0.5321642086187944
19458.0,0.5741849673136157
19460.0,0.6232284541735574
19465.0,0.3091923804605442
19471.0,0.3161126470227764
19472.0,0.8101162548969552
19478.0,-0.09388222836932975
19480.0,0.44446954283482115
19487.0,0.6645472364579287
19495.0,0.5198339340083709
19497.0,0.22147153200336195
19500.0,0.010165203117756705
19503.0,0.6339587987378765
19507.0,0.08231499136065928
19517.0,-0.140962993124698
19533.0,0.1530430267381086
19537.0,0.8635772892984684
19541.0,0.565926431628506
19561.0,0.3215030520169225
19563.0,0.6646481369247734
19566.0,0.08465222564544789
19568.0,0.6848763991170532
19576.0,0.7955877812958265
19577.0,-0.031225078655890026
19578.0,0.32772176913817413
19591.0,0.7634754869046503
19597.0,0.6205681417402538
19619.0,0.9190756780536029
19622.0,0.8907485382228999
19623.0,0.48095522511256517
19624.0,0.26541668103030036
19627.0,0.38869775197517914
19629.0,0.5285645792202628
19633.0,0.5968286026897993
19639.0,0.461076161255369
19641.0,0.5770280571645405
19643.0,0.0449553552927861
19646.0,0.19969381518358473
19649.0,0.6206961203699924
19652.0,0.6113344919067704
19657.0,0.6203454392721919
19659.0,0.7676264446804579
19660.0,0.8848124344524255
19668.0,0.7576449473239782
19678.0,0.5553051614394471
19686.0,0.22675551792618265
19690.0,0.6627568895154912
19694.0,0.879560189334935
19695.0,0.43537034087511284
19701.0,0.3421758091261157
19712.0,0.5301843092748015
19720.0,0.43097033853845795
19730.0,0.848359581224172
19731.0,0.8758395769264491
19735.0,0.25618882652968544
19739.0,0.7187765787873781
19740.0,0.8105221565529082
19743.0,0.799773990722991
19750.0,0.1293062289867249
19752.0,0.48257970171512465
19754.0,0.401294034155563
19762.0,0.28725392852432563
19770.0,0.2336001566261705
19775.0,0.31375709589571754
19777.0,0.5567251627519428
19782.0,0.13214968357602874
19786.0,0.41568663215151724
19805.0,0.29290960007021355
19808.0,-0.04275896778868138
19810.0,0.4417879431163365
19819.0,0.5421018066879519
19821.0,0.48952929632572084
19827.0,0.5157717167735636
19830.0,0.18979604638181813
19832.0,-0.123546256521961
19833.0,0.3438396043056706
19834.0,0.4626552105160706
19843.0,0.4077449214856203
19844.0,0.4164562538346203
19846.0,0.008304151416347383
19849.0,0.789091053517243
19850.0,0.5974290390406024
19851.0,-0.12490824321020771
19861.0,0.4941787881086126
19864.0,0.8717365729042447
19866.0,0.5293160922967647
19873.0,0.6067794083175547
19878.0,0.23596322733999056
19886.0,0.23063571058280122
19892.0,0.5464512070452529
19893.0,0.6838999516447862
19901.0,0.1974503180483609
19902.0,0.5336556975532053
19920.0,0.684541776745102
19921.0,0.026320876220786327
19922.0,0.6131090252173372
19929.0,0.34585972451158864
19932.0,0.39208806944370106
19935.0,0.8288235377269824
19936.0,0.47159410796464746
19946.0,0.47884631184694265
19950.0,0.3467098996688992
19952.0,0.1905044891753505
19955.0,0.5266326718233464
19970.0,0.46862594840513305
19976.0,0.6044811950803342
19983.0,0.6420484385683287
19984.0,0.35520028400549913
19987.0,0.421421920357974
19991.0,0.37491055610459545
19994.0,0.18089400918494675
19996.0,-0.015954594904192265
20007.0,0.04481060995702729
20015.0,0.3581981844659417
20019.0,0.3918341084382299
20021.0,0.9553443821960566
20023.0,-0.09150196917269743
20025.0,0.4883502673417401
20034.0,0.5625397566235163
20036.0,0.4937806098853258
20038.0,0.20826258143900636
20039.0,0.14677067842481095
20040.0,0.32646931844590843
20045.0,0.8831493000226736
20046.0,1.107471413637604
20048.0,0.3377749745986978
20060.0,1.0192731954642271
20062.0,0.4174082959643889
20065.0,0.8873754783675021
20068.0,0.8077196610897792
20074.0,0.39377390213829666
20087.0,0.6847692461754653
20097.0,0.8081702986983472
20111.0,0.32573683167235684
20117.0,0.281191380176662
20125.0,0.5128822848611616
20129.0,0.5730179515548353
20134.0,0.25312970297343934
20135.0,0.055146654480740465
20139.0,-0.08528699730603723
20142.0,1.0821210148487355
20147.0,0.08406751779668642
20154.0,0.49079584208786975
20157.0,0.172727542161268
20158.0,0.10328878281265985
20162.0,0.36446294782366373
20169.0,0.8996760570205263
20179.0,0.22020522768228104
20202.0,0.6407355879468275
20207.0,1.0000264722146748
20215.0,0.4977748307611385
20216.0,0.21982619255932553
20217.0,0.5050397652193145
20218.0,0.7580582398761851
20219.0,0.9987751670324889
20226.0,0.32748016259311286
20236.0,0.3818007679711749
20246.0,0.4565254609823645
20247.0,0.6899073381574318
20253.0,-0.0021503934961888405
20255.0,0.6792044490306284
20268.0,0.8567485262949058
20270.0,0.5796915800773972
20271.0,0.5578385093748676
20279.0,0.6996786733233277
20280.0,0.7106698859160194
20282.0,0.9145964713177102
20283.0,0.09571933390284698
20295.0,0.5173714778027766
20302.0,0.04390330191881703
20306.0,0.5334893681905174
20308.0,0.30128998605365664
20309.0,0.539512620779732
20311.0,0.35918747813302787
20324.0,0.5065429306076057
20330.0,0.07256916447346601
20335.0,0.5618754168510458
20344.0,0.5163513823131527
20349.0,0.988900145715901
20356.0,0.5754299200929875
20358.0,1.2462985523313577
20360.0,0.6557795948112082
20362.0,1.0548529763049201
20378.0,0.6772600931408903
20391.0,0.33295382983616806
20394.0,0.4546317163321014
20397.0,-0.07292260852344196
20403.0,0.3086083564638977
20405.0,0.648830065878097
20415.0,0.4834341762246777
20417.0,0.5071940653098698
20420.0,0.7587346011138512
20425.0,0.6585056174744925
20430.0,0.5129895037067572
20435.0,0.385504396967863
20443.0,0.27201545808966177
20446.0,0.7316985594790416
20458.0,0.039147668720265205
20459.0,1.0034770118012994
20462.0,0.3863491062605573
20467.0,0.8209009979462054
20470.0,0.4754242291106267
20489.0,0.5282498087078464
20495.0,0.48166832289427364
20496.0,0.32196805281473145
20497.0,0.2637043552916799
20505.0,0.7586298696046168
20509.0,0.9031073321148333
20520.0,-0.06303174840899745
20522.0,0.23847041490286866
20535.0,-0.0067087676355034875
20539.0,0.27175905943947526
20547.0,0.41753542253831366
20554.0,0.5040473135404481
20556.0,0.6158707252603647
20557.0,0.4465466503629865
20566.0,0.155683302486685
20568.0,0.8927471104018978
20577.0,0.9589894805954726
20593.0,-0.0023101696699254215
20596.0,0.5158951841465995
20597.0,-0.11990728196984218
20602.0,0.3423333285098972
20609.0,0.5557896568846897
20612.0,0.25049433268275767
20618.0,1.0516832262836238
20621.0,0.3446434681922584
20628.0,0.665876880101314
20634.0,0.9367706447256121
20637.0,0.1574285613860567
20641.0,0.5730007908754077
20642.0,0.9138080555227783
20647.0,0.3467532731318378
20655.0,0.5904493083640131
20656.0,0.621185169859911
20664.0,0.7768434288385544
20674.0,0.7209824705244621
20679.0,0.3858734276507423
20680.0,0.22606249407144283
20683.0,0.20217966850457383
20687.0,0.326060690983185
20688.0,0.9794697272460504
20693.0,0.4131493869073881
20695.0,0.7734405200312268
20696.0,0.20754814047160206
20699.0,0.2526864883253128
20701.0,0.28785936493185993
20702.0,-0.2094233404028702
20704.0,0.2630893397836511
20725.0,0.4983879583738079
20731.0,0.1304128686488238
20737.0,0.2247468976322871
20741.0,0.6000603659910527
20742.0,0.08841159977663143
20753.0,0.6327746834766488
20756.0,0.1879690102626389
20769.0,0.16564179165419907
20771.0,0.3790889572377221
20774.0,-0.18690795177162106
20777.0,0.6986126629436988
20792.0,0.10907920874790383
20797.0,0.1461805381284238
20808.0,0.6477248613686255
20810.0,0.4948480623452018
20813.0,0.782246819074358
20820.0,0.4432623338890839
20823.0,0.44239640181666434
20826.0,-0.08199657514292974
20829.0,0.7180353769585004
20832.0,0.05893176837868802
20833.0,0.26765542279720633
20837.0,0.4977368418636073
20838.0,0.284453553827209
20839.0,0.5005459904098448
20840.0,0.1704109128778027
20847.0,1.0575661022509024
20856.0,0.8159598887968736
20861.0,0.7074844308206014
20863.0,0.49003314099993694
20869.0,0.30861508928376324
20877.0,0.13444133882069598
20889.0,0.38208406406286405
20894.0,0.48165263146072074
20901.0,-0.04442182997591865
20919.0,0.7465851754746073
20923.0,0.3065409532779348
20935.0,0.9003709340141646
20937.0,0.021396932899744425
20939.0,0.44839600731761003
20940.0,0.1678691208080615
20943.0,0.16765415563362157
20946.0,0.38883327157683756
20949.0,0.5292504385952385
20950.0,0.23724520784725464
20958.0,0.33166553709783253
20961.0,1.0456540110815975
20965.0,0.24824235215443946
20967.0,0.3037574571140241
20969.0,0.36542392672926066
20970.0,0.3259199034723822
20974.0,0.03056174659131028
20975.0,0.12126132642327447
20987.0,0.517673166373892
20995.0,0.10643994919158312
20996.0,0.44362291875144005
20998.0,1.1320458756289606
21002.0,0.1333604322989771
21012.0,0.5348247574289569
