shot_id_number,is_goal
15744.0,0.45648434415346784
15746.0,0.4746672058526326
15758.0,0.45646655811944353
15760.0,0.4564660418191329
15762.0,0.4564659843527684
15766.0,0.4564660715962326
15767.0,0.45575976018871805
15770.0,0.4564660534969107
15788.0,0.45565122257152224
15789.0,0.4461587921011574
15810.0,0.40442316661898814
15818.0,0.40803370288386503
15820.0,0.45194954325745335
15830.0,0.45690955409527145
15844.0,0.44376357818614787
15850.0,0.4611647819499151
15863.0,0.45646604302264365
15868.0,0.4629707184958162
15869.0,0.45744985557355333
15872.0,0.38370852620756973
15873.0,0.45646594580048044
15876.0,0.44434955783561814
15878.0,0.4564657735869004
15883.0,0.4564660429707704
15884.0,0.42980822396450014
15885.0,0.4568278470372839
15886.0,0.45648406167910066
15891.0,0.4564733110410288
15894.0,0.4564660429661047
15898.0,0.45646608292530866
15900.0,0.45652720531480384
15912.0,0.4564655021495579
15931.0,0.45646709040774147
15932.0,0.4564660398482996
15940.0,0.4583611016760789
15944.0,0.4496723844230606
15945.0,0.5054585102276189
15949.0,0.39918924827061786
15960.0,0.456466091292001
15963.0,0.45646385102460624
15970.0,0.478556041868608
15977.0,0.4564659425917276
15982.0,0.45646604839601124
15985.0,0.5500299705506537
15995.0,0.4564653201941054
16004.0,0.4586079710769042
16005.0,0.4564500326278921
16006.0,0.45646604296610355
16011.0,0.45594535927875524
16019.0,0.4564660428864195
16021.0,0.4565727688951659
16034.0,0.5121044054689823
16051.0,0.45646503593287013
16060.0,0.45646604296526794
16065.0,0.4564679187819871
16066.0,0.4564819123210221
16070.0,0.45646600483525634
16076.0,0.4477741934091221
16091.0,0.4564660429670346
16094.0,0.4548294809476402
16101.0,0.452137975128949
16104.0,0.46571857498309044
16113.0,0.45646694129115406
16114.0,0.4569927876975818
16115.0,0.4770693156556477
16127.0,0.4564660429681666
16128.0,0.38909340030535666
16137.0,0.45915789074254443
16138.0,0.46061932892552954
16139.0,0.45646604296610355
16144.0,0.4564652354485764
16148.0,0.4565272646016377
16151.0,0.45561640810487425
16154.0,0.4564659087443551
16156.0,0.4564660453767865
16165.0,0.45687084151682456
16166.0,0.4578403395907858
16168.0,0.45724267223414006
16179.0,0.45646903665852445
16193.0,0.45645679000573414
16196.0,0.4564660450161239
16198.0,0.4572541781183419
16210.0,0.4563802943510279
16232.0,0.4564660477917248
16237.0,0.4564654186426429
16240.0,0.4564660537885025
16252.0,0.4474697827211152
16259.0,0.3985009208165015
16262.0,0.4564659203483325
16270.0,0.4564660199610217
16272.0,0.4564660429660965
16276.0,0.4561030449739089
16290.0,0.4583841216535057
16299.0,0.45646626043165134
16300.0,0.4564660404449303
16302.0,0.45657441269797544
16303.0,0.4564660546599961
16305.0,0.33901520497032667
16309.0,0.45646845141311165
16312.0,0.6197676154896636
16316.0,0.45646604296610355
16320.0,0.4564660429599148
16326.0,0.4566983485223897
16327.0,0.45646604296610355
16338.0,0.4564661030325735
16342.0,0.45646604296610355
16346.0,0.45610291710225953
16348.0,0.4522799178759728
16355.0,0.46295499582862076
16356.0,0.4561478922689183
16378.0,0.4563893330405303
16382.0,0.45000431663680546
16391.0,0.45646593399069263
16392.0,0.3355538021954452
16395.0,0.4564660832322981
16399.0,0.4540454431946235
16403.0,0.37217302959205273
16408.0,0.4564646063191039
16413.0,0.44282250543456075
16415.0,0.4564664701733872
16417.0,0.5405967903539152
16420.0,0.45639184504100055
16431.0,0.4566881004843902
16439.0,0.5165327755787019
16441.0,0.4564660375302764
16444.0,0.457238141825253
16446.0,0.44830883791584075
16451.0,0.45646497175267975
16454.0,0.4560125298596115
16456.0,0.45646604296610094
16458.0,0.45646604296610355
16461.0,0.45650972694487585
16462.0,0.4459615063414133
16469.0,0.4561142335814082
16479.0,0.45646604296610327
16484.0,0.4564660771169959
16486.0,0.45612053891628257
16487.0,0.4552334544893821
16491.0,0.4564840664711491
16507.0,0.4564660429660638
16508.0,0.4564660429661041
16519.0,0.34115771503249115
16523.0,0.4564664577397086
16526.0,0.45605981456310474
16530.0,0.4564659803589347
16532.0,0.45646574812894924
16535.0,0.45682877094969443
16542.0,0.456333666812921
16550.0,0.4571030903514192
16555.0,0.45148009875648626
16556.0,0.4564672940516322
16558.0,0.44814183741645663
16567.0,0.4534841271083176
16576.0,0.456466225823874
16579.0,0.4604140172003489
16580.0,0.45378185612682437
16598.0,0.45646604296610355
16600.0,0.4343099456183355
16604.0,0.4575604263929174
16605.0,0.4529529197781552
16607.0,0.4268211946453845
16610.0,0.45662784355122754
16612.0,0.4564642916492512
16617.0,0.3354879030601956
16625.0,0.4583103619916791
16632.0,0.4564658350350907
16634.0,0.46779454007075705
16650.0,0.45677183225311274
16652.0,0.45645657361388503
16654.0,0.4570310794794947
16655.0,0.4564645905584889
16656.0,0.4564657776016884
16657.0,0.45646604211690245
16660.0,0.4564674409531324
16661.0,0.45646778901324336
16662.0,0.45181216991399725
16667.0,0.4741806143374931
16673.0,0.45643276630732804
16675.0,0.6628012815804148
16676.0,0.45616234902312947
16678.0,0.4564660429621392
16679.0,0.4564660297621288
16693.0,0.4809041003290507
16701.0,0.456405063331148
16709.0,0.4565198386145893
16715.0,0.4562428948733309
16722.0,0.45646684546216276
16724.0,0.4226674828852657
16735.0,0.5164863910845652
16747.0,0.4629089352771127
16752.0,0.456485665614474
16758.0,0.45594049579499274
16765.0,0.45596497898756
16771.0,0.45671943502737045
16793.0,0.45646604073543345
16800.0,0.456477622109428
16805.0,0.456463308473725
16809.0,0.4564498934420167
16818.0,0.4839818165309054
16820.0,0.44902787677574063
16827.0,0.335164246864622
16830.0,0.45646604168430677
16843.0,0.4564742927812864
16847.0,0.45646501673245604
16855.0,0.25453852646335046
16860.0,0.6030849252348437
16862.0,0.4379516638403483
16863.0,0.4564607214521086
16869.0,0.456303215581714
16872.0,0.46463721668967517
16874.0,0.4568701901793128
16876.0,0.45646604330479895
16883.0,0.4564660429685561
16893.0,0.439183860419769
16895.0,0.45646604295865734
16914.0,0.4564660488254455
16917.0,0.45646810259189285
16926.0,0.4575639166227295
16930.0,0.45646604296610355
16931.0,0.45650516342992037
16934.0,0.45646604683967573
16937.0,0.45646604296610355
16941.0,0.45646989073517313
16942.0,0.4564661773436766
16957.0,0.45654226117501634
16962.0,0.4577764196218721
16963.0,0.4647402519820743
16967.0,0.45646539761229576
16968.0,0.4564612766327452
16972.0,0.454542270377546
16984.0,0.4993018011480339
16987.0,0.6316903567587017
16994.0,0.45646549560218014
16995.0,0.4564660428272451
16999.0,0.4564660429661844
17000.0,0.4565786197766075
17004.0,0.4164336906864766
17006.0,0.4588561887772725
17034.0,0.45815098316717806
17038.0,0.4564653219802121
17040.0,0.45588518309997206
17050.0,0.39630254792834607
17055.0,0.45647943104991573
17059.0,0.4565263539677439
17066.0,0.4586070644470967
17068.0,0.45646604296610316
17077.0,0.4564110951733411
17079.0,0.4591398713957578
17082.0,0.45645295092738786
17085.0,0.456522149729745
17087.0,0.4565355398519636
17099.0,0.4546684123710349
17105.0,0.2924420528907298
17108.0,0.4574222655977161
17110.0,0.45619738422854705
17111.0,0.5101369633596925
17116.0,0.4564337340099188
17123.0,0.4564660431043352
17124.0,0.4564660429660937
17130.0,0.40305306140571634
17132.0,0.4564689259902742
17138.0,0.4564680392462626
17143.0,0.5078198968386187
17157.0,0.45646604296610355
17166.0,0.4560606792560541
17170.0,0.4564660414844275
17179.0,0.4564660369730987
17180.0,0.4564660429666119
17189.0,0.4564604653542981
17197.0,0.4564660862938055
17212.0,0.45646601082622246
17219.0,0.45646598409532546
17223.0,0.521528321526505
17225.0,0.45646614457950935
17229.0,0.4565632770445138
17234.0,0.4564710852892519
17235.0,0.45646604299580434
17239.0,0.45664340246261725
17242.0,0.4564660429685673
17243.0,0.45646604296610355
17246.0,0.45693781228412067
17247.0,0.3292033222955893
17255.0,0.47412725758995766
17258.0,0.45646577797056676
17260.0,0.46064216775139205
17264.0,0.4564660446977398
17270.0,0.45646604296610305
17271.0,0.4563433164489587
17272.0,0.5276471421088125
17285.0,0.4598103637133542
17294.0,0.45646604286670683
17297.0,0.45646604370285143
17298.0,0.45646604296610355
17299.0,0.45646604296610355
17302.0,0.4564660381054464
17313.0,0.4564660429661015
17315.0,0.4909701534434077
17324.0,0.47578537901327617
17326.0,0.45646541445209277
17327.0,0.4564644683852559
17330.0,0.456488681322129
17339.0,0.456465878099754
17350.0,0.4787209706148605
17351.0,0.4564660371889593
17352.0,0.4451271773989271
17371.0,0.4425444532168055
17372.0,0.412817772410252
17381.0,0.5409212063268544
17385.0,0.43204670064557504
17388.0,0.456524986224552
17390.0,0.4564660807915506
17392.0,0.4564660429675856
17399.0,0.4785197958575558
17404.0,0.37463064921608435
17407.0,0.45646604295992804
17408.0,0.45645773042732457
17416.0,0.45646604296589066
17418.0,0.4477764971418505
17423.0,0.35136911511627117
17434.0,0.4564660429559019
17438.0,0.45733303562684674
17443.0,0.45606003698528924
17447.0,0.39629895526582326
17453.0,0.4564660378076292
17454.0,0.48113217334098596
17460.0,0.5490812604669695
17467.0,0.45647421798655047
17480.0,0.4909606637318365
17488.0,0.4564603313311044
17490.0,0.45631911942854764
17493.0,0.455970042498082
17498.0,0.4561409079016936
17503.0,0.46573580791201763
17513.0,0.4785660354386628
17517.0,0.45725314265029304
17520.0,0.4564590599390314
17525.0,0.4598005430172174
17534.0,0.4574554419448685
17545.0,0.484034369640378
17553.0,0.4564660334784527
17554.0,0.4564643870602794
17557.0,0.4564552958533993
17564.0,0.45411607126850156
17566.0,0.45655438687637884
17576.0,0.3866991393326594
17577.0,0.4459912399453001
17580.0,0.4564660430150908
17582.0,0.44871978170080973
17596.0,0.45646794211719227
17597.0,0.5927218931994186
17602.0,0.456467459105187
17614.0,0.4364801043491779
17623.0,0.45675595816504083
17624.0,0.3624536634957347
17627.0,0.4564660429661039
17628.0,0.45646601204424087
17630.0,0.45665548932188316
17634.0,0.45567430215339405
17639.0,0.45646604292698806
17640.0,0.45641114654625276
17652.0,0.45646603527501833
17657.0,0.45227406511588886
17661.0,0.4564075131122163
17662.0,0.3674189475096845
17666.0,0.45648421511411824
17678.0,0.4736860251529492
17680.0,0.4565756111142621
17682.0,0.4933128010905134
17687.0,0.45647039405590517
17688.0,0.4564656765829382
17693.0,0.456107942760001
17696.0,0.45646629018117574
17703.0,0.45646604296610355
17705.0,0.45646604297050136
17711.0,0.45646604296612814
17715.0,0.4563685745345375
17717.0,0.45646604296610355
17721.0,0.4356538039293487
17727.0,0.4561717510607561
17728.0,0.4560474815505449
17737.0,0.4599282888841194
17745.0,0.45646615163315707
17755.0,0.45642472731573214
17764.0,0.45646604296610294
17768.0,0.45646604296610355
17774.0,0.4551639562739856
17777.0,0.4564734473822799
17785.0,0.45620555517596906
17786.0,0.45646604296610355
17789.0,0.4564570760045301
17793.0,0.45661353664182175
17799.0,0.45650025627639335
17802.0,0.5200098597349232
17810.0,0.4564660429661216
17813.0,0.4564659673280916
17819.0,0.4564661350356978
17825.0,0.387424234990859
17828.0,0.595275984549145
17833.0,0.4812932189483411
17841.0,0.4015718879110862
17842.0,0.4564660429663782
17844.0,0.4564658999698852
17849.0,0.4565412697909651
17850.0,0.45613282328146143
17855.0,0.4517419598212844
17857.0,0.45655623598776485
17861.0,0.45653940412049543
17862.0,0.4545410773417153
17863.0,0.4564752894084388
17868.0,0.5314797555993742
17876.0,0.4564660430766814
17882.0,0.5610359741365001
17885.0,0.49530494691525684
17893.0,0.5500330993542394
17894.0,0.45228281414196647
17902.0,0.45818803183906165
17903.0,0.4564660429869984
17906.0,0.4559196128054804
17907.0,0.45897513102184717
17911.0,0.4569818797250568
17917.0,0.4569756532399734
17921.0,0.4543344524569179
17932.0,0.45646552394610246
17941.0,0.4255218190872066
17945.0,0.456466043111978
17949.0,0.4567443505771445
17954.0,0.45650525976442574
17957.0,0.4606360929228327
17958.0,0.4554289195229273
17960.0,0.4585050390384581
17967.0,0.45646604296611204
17975.0,0.456467401244109
17985.0,0.4565143665479603
18000.0,0.4564941430194775
18002.0,0.4129303237222981
18014.0,0.4629679570632422
18015.0,0.4562991422021824
18019.0,0.45578325491769994
18021.0,0.45646604296610355
18022.0,0.45914128190535447
18026.0,0.45724248758574293
18029.0,0.4564540629992283
18030.0,0.459003552946713
18034.0,0.45708413912993073
18035.0,0.35379546768711406
18036.0,0.4366584689594607
18039.0,0.4562940380244771
18053.0,0.4564655311410502
18066.0,0.5800437039499855
18075.0,0.4564660430116123
18076.0,0.4564298045405761
18079.0,0.4564660353940517
18089.0,0.45634529773014615
18104.0,0.45646129338242697
18110.0,0.46596257423450244
18119.0,0.4564308200540694
18123.0,0.4572824503718155
18124.0,0.45680921919028356
18129.0,0.4564827688175712
18133.0,0.45640657010632846
18136.0,0.4564650781964574
18148.0,0.46465581148319474
18152.0,0.4564660429661035
18167.0,0.7411991787170433
18177.0,0.4564661571681211
18178.0,0.5163292899823547
18183.0,0.45646604296610355
18194.0,0.4564643487108479
18197.0,0.456870222841948
18199.0,0.3792660031365078
18213.0,0.5523198269952753
18214.0,0.456466042972918
18221.0,0.45646604296610355
18227.0,0.4552915239991066
18235.0,0.4564660223873842
18239.0,0.45672550533392475
18245.0,0.4180091087701848
18248.0,0.45646604153495507
18265.0,0.5154270096492963
18266.0,0.41881050436666517
18267.0,0.4667426858334505
18274.0,0.4564660429660964
18279.0,0.4564660611626816
18283.0,0.47233522662659655
18291.0,0.480621479129426
18297.0,0.3253028226900979
18302.0,0.4564659390456445
18303.0,0.4564660429544129
18315.0,0.45641203333001684
18324.0,0.4535396087327812
18326.0,0.45643004981829804
18334.0,0.41173971247051044
18336.0,0.4565198200134631
18344.0,0.3978020223958748
18346.0,0.45647109981588424
18347.0,0.4483627938433989
18350.0,0.4512932356220464
18352.0,0.4564660429656857
18353.0,0.45646835473670777
18364.0,0.4564660449093103
18366.0,0.4585738174533931
18373.0,0.4564659711627742
18389.0,0.45598052950622
18391.0,0.4563843937335269
18395.0,0.45646603114258183
18400.0,0.45646604296610355
18405.0,0.45664465877550137
18408.0,0.4506221575759548
18421.0,0.4366520444914417
18425.0,0.4565089036806238
18443.0,0.4557579946733116
18444.0,0.45641580752280314
18451.0,0.45599533022487465
18456.0,0.46228284941873604
18460.0,0.5574099100165824
18461.0,0.550052581122596
18467.0,0.41373557132354366
18468.0,0.45781363763907656
18475.0,0.4564660429661113
18481.0,0.4579204237714559
18485.0,0.45646800211364624
18494.0,0.5315415063129569
18495.0,0.4564763786191224
18508.0,0.45646604296610355
18519.0,0.474143361674217
18522.0,0.45640784339472973
18530.0,0.45646604296610355
18533.0,0.45646604296599047
18537.0,0.4564628311905736
18542.0,0.4564658930903577
18547.0,0.45646604152429837
18548.0,0.4562574830054523
18553.0,0.33251867647396016
18560.0,0.49845780564256836
18561.0,0.457303207795216
18565.0,0.4669379518531969
18572.0,0.478592846799246
18585.0,0.4569584461976915
18593.0,0.45646604296610355
18597.0,0.4564177870685128
18600.0,0.45310161938040505
18601.0,0.4564258390911034
18620.0,0.4564407934564706
18621.0,0.45646593504457733
18625.0,0.4549556175306428
18629.0,0.3815211140865489
18637.0,0.4564663025237916
18649.0,0.4564658940573324
18653.0,0.4565150059886385
18660.0,0.40216181464287065
18671.0,0.4518101854480293
18672.0,0.456092688521343
18677.0,0.7566450504781893
18681.0,0.4522828696113316
18684.0,0.4561482909367276
18686.0,0.44558121582965987
18687.0,0.45646604296610355
18689.0,0.4564660223825826
18690.0,0.4564660429663034
18709.0,0.45646604328851953
18716.0,0.45475373666734803
18723.0,0.45646604296610643
18733.0,0.4594573014087171
18747.0,0.45646604334381585
18759.0,0.45535667282901854
18773.0,0.4272513187065974
18782.0,0.4566979259771476
18797.0,0.45646621158093975
18810.0,0.4564659339132175
18817.0,0.45595873693833755
18820.0,0.45646604289739273
18823.0,0.45646604291787285
18825.0,0.456466042955327
18836.0,0.4564646852590728
18837.0,0.45646604296610355
18850.0,0.4462789641351124
18857.0,0.45646595819831415
18861.0,0.4555743784409146
18867.0,0.4562921086167128
18870.0,0.45360778584141115
18877.0,0.44412449453521463
18887.0,0.45650906605784686
18888.0,0.45646604157538173
18898.0,0.27368449726209887
18900.0,0.40745017183434235
18914.0,0.45646604296610355
18921.0,0.4567898820416227
18922.0,0.45062149701698534
18926.0,0.45647759165106855
18937.0,0.4564662286063626
18945.0,0.45815929584871873
18947.0,0.4564077605970444
18949.0,0.4564598249655856
18953.0,0.456098525435199
18954.0,0.4564927596428756
18957.0,0.4564481443411044
18960.0,0.4564660429660793
18965.0,0.4544144985881935
18973.0,0.37988896742527944
18983.0,0.45646604277539043
18990.0,0.4550742530703869
18991.0,0.45620605138156095
18993.0,0.435610463824755
18995.0,0.4563325096846886
18996.0,0.530717680417178
18998.0,0.4564583939698105
19003.0,0.4547871921926865
19010.0,0.4564660429656745
19014.0,0.45646604296558013
19015.0,0.45646602809582454
19019.0,0.4564660429660937
19028.0,0.4564665577666816
19036.0,0.4560501079203959
19038.0,0.4564659981572594
19040.0,0.4564661210548076
19046.0,0.4552476344530025
19051.0,0.6196111131329065
19054.0,0.4564650548766717
19056.0,0.4564660071159916
19070.0,0.355678325620574
19074.0,0.37025553035605185
19078.0,0.45646540136374697
19079.0,0.45646577756456325
19083.0,0.4564660429661043
19085.0,0.4564660429661034
19088.0,0.4564660427239434
19099.0,0.4564660429612519
19124.0,0.45646604296610355
19127.0,0.45623343346241374
19134.0,0.41242250876523207
19141.0,0.45631662970133097
19150.0,0.2735729052461028
19159.0,0.4564660429278886
19165.0,0.4564660429661035
19169.0,0.45646604296610316
19170.0,0.4564333135196473
19176.0,0.4636874117440385
19187.0,0.4473517360185353
19189.0,0.45646604296610355
19192.0,0.44444057632001926
19202.0,0.4404832846071364
19208.0,0.5101776358135869
19209.0,0.45646604296610355
19210.0,0.4564974471049444
19216.0,0.4564660483749093
19218.0,0.4564660429660983
19223.0,0.45646604296610344
19224.0,0.44843870317928364
19225.0,0.45646604296641696
19228.0,0.4569180490394022
19240.0,0.45646611961538774
19246.0,0.45646600709181406
19266.0,0.4564619183656485
19269.0,0.45646604296610355
19274.0,0.45686190151599776
19275.0,0.45646604296610355
19287.0,0.45311822080192565
19298.0,0.4564660443969495
19303.0,0.4564655114633698
19306.0,0.4567022813916698
19313.0,0.4566188198580326
19325.0,0.45646604296640825
19326.0,0.47209703812169523
19328.0,0.45646604410809644
19330.0,0.456445822599256
19339.0,0.4741339620371751
19340.0,0.4564660497201688
19342.0,0.45646604297571575
19343.0,0.4691272273241491
19344.0,0.45646822588598934
19350.0,0.45646390432431994
19357.0,0.45646604296132276
19361.0,0.4564303571294196
19363.0,0.45654240301867033
19364.0,0.45644626644106523
19371.0,0.17138033364426147
19376.0,0.45646604296610355
19377.0,0.4564660590078287
19381.0,0.4564660429655668
19384.0,0.4564660429264081
19390.0,0.4178533943056787
19402.0,0.4564660375398909
19405.0,0.4366437186463877
19409.0,0.45474232870053427
19418.0,0.4564865384279593
19433.0,0.45855376271853876
19446.0,0.43884512306250273
19458.0,0.45646604296610355
19460.0,0.45646604296610355
19465.0,0.4564683708749671
19471.0,0.4564676839678139
19472.0,0.45646604296610355
19478.0,0.4564558406694058
19480.0,0.5101542053032578
19487.0,0.4543540068412681
19495.0,0.45659926415949526
19497.0,0.45646604296610355
19500.0,0.4564267043360145
19503.0,0.4564660429660005
19507.0,0.45646604296610355
19517.0,0.4949595614508842
19533.0,0.45647547712546027
19537.0,0.4564661945148993
19541.0,0.7108209166587318
19561.0,0.4406639964137268
19563.0,0.45610261441766076
19566.0,0.3820122850084428
19568.0,0.46144435148910096
19576.0,0.45646604296610355
19577.0,0.4580001404961927
19578.0,0.45646604296694143
19591.0,0.3890900729548409
19597.0,0.45646607359053937
19619.0,0.4583132605964031
19622.0,0.45293104739937823
19623.0,0.4563671316469368
19624.0,0.4564660344923398
19627.0,0.45646604295265725
19629.0,0.45089099805754596
19633.0,0.4562330244242413
19639.0,0.45646604355202836
19641.0,0.6696452595169241
19643.0,0.4563662873112295
19646.0,0.4491784072715141
19649.0,0.45646604296610355
19652.0,0.4564660429661036
19657.0,0.4564488629917702
19659.0,0.4564660429661004
19660.0,0.45860690094595663
19668.0,0.4680924595409606
19678.0,0.4564660429661035
19686.0,0.45656698456019584
19690.0,0.456466042965998
19694.0,0.4631448920400943
19695.0,0.4564801206019799
19701.0,0.4556100660759309
19712.0,0.45656747098019584
19720.0,0.35077487218471437
19730.0,0.45704565324382407
19731.0,0.4564734486238779
19735.0,0.4568700184688401
19739.0,0.453249291425541
19740.0,0.4587742551800477
19743.0,0.4564862021253069
19750.0,0.4563894578491023
19752.0,0.45646604296610677
19754.0,0.47062273076074995
19762.0,0.4564660633350649
19770.0,0.456726624413406
19775.0,0.45646590676932464
19777.0,0.4564857160513951
19782.0,0.4564660429677235
19786.0,0.45655578689278975
19805.0,0.45652556975359115
19808.0,0.45646589072611043
19810.0,0.45646604296610355
19819.0,0.4564660438549655
19821.0,0.4564660431041151
19827.0,0.45646604296611387
19830.0,0.4564660560816966
19832.0,0.45659115594531396
19833.0,0.45646604296610066
19834.0,0.456466041892243
19843.0,0.45646604451978734
19844.0,0.4564660173686523
19846.0,0.45646604733337665
19849.0,0.4564660142551975
19850.0,0.47219934050888457
19851.0,0.3789910385197723
19861.0,0.4564658209010307
19864.0,0.3305441356309672
19866.0,0.4556809008207879
19873.0,0.45646604271967806
19878.0,0.4561937815848204
19886.0,0.3832560466586912
19892.0,0.3883740102578582
19893.0,0.4113303024846634
19901.0,0.4680201042041587
19902.0,0.4564657114624661
19920.0,0.449194109336702
19921.0,0.45646604296610604
19922.0,0.45646604296610355
19929.0,0.4555037506700826
19932.0,0.4564659803924071
19935.0,0.456565313017459
19936.0,0.45646604296610505
19946.0,0.4564660441069535
19950.0,0.4564613096075658
19952.0,0.4752505638208496
19955.0,0.4564611563505301
19970.0,0.44214464808396226
19976.0,0.5213535341629398
19983.0,0.7108711025487946
19984.0,0.42192357619674614
19987.0,0.3065486772738083
19991.0,0.45646604762835563
19994.0,0.4565242950138023
19996.0,0.45646610526831133
20007.0,0.5045343990229418
20015.0,0.4578977263872773
20019.0,0.4564660432069932
20021.0,0.45706877069679086
20023.0,0.4491753369432755
20025.0,0.4564661182922674
20034.0,0.45646604474668767
20036.0,0.45646604296610355
20038.0,0.45784003277124957
20039.0,0.45663240600788246
20040.0,0.4403756388642374
20045.0,0.425017217091031
20046.0,0.45646678854698935
20048.0,0.45646655381026235
20060.0,0.45646676739816644
20062.0,0.4564660429660973
20065.0,0.45646590693056166
20068.0,0.46019600850012654
20074.0,0.6207659718565676
20087.0,0.4451070798007374
20097.0,0.4565437141731767
20111.0,0.4218935664680712
20117.0,0.45646604296610366
20125.0,0.4788803898483626
20129.0,0.5164529277626794
20134.0,0.45615086773160274
20135.0,0.4389946597241385
20139.0,0.3514126799920614
20142.0,0.45646547571390933
20147.0,0.4564660429661062
20154.0,0.4564660024575207
20157.0,0.4565076567086953
20158.0,0.4719432118399589
20162.0,0.4564660429661031
20169.0,0.45646604296428156
20179.0,0.4178205224821838
20202.0,0.4564660429151055
20207.0,0.4564660426961045
20215.0,0.4973282608699117
20216.0,0.45646876759614446
20217.0,0.45646604338467267
20218.0,0.4564660429661234
20219.0,0.4573456564901178
20226.0,0.4564654426067684
20236.0,0.45646604296610055
20246.0,0.5067419481502832
20247.0,0.4564660429660046
20253.0,0.4676002708887596
20255.0,0.45584124754879096
20268.0,0.45699651583575585
20270.0,0.4563426830557105
20271.0,0.45646604296543064
20279.0,0.45646697613295345
20280.0,0.45646599812790656
20282.0,0.4564629900501743
20283.0,0.4562725551407054
20295.0,0.4564663264769205
20302.0,0.456469088338363
20306.0,0.4564660380679602
20308.0,0.4564726562366135
20309.0,0.4553506803751847
20311.0,0.45646604296714094
20324.0,0.4564665562291761
20330.0,0.5499103051419811
20335.0,0.45646605609566
20344.0,0.4811298361529944
20349.0,0.638955721588382
20356.0,0.4564660429700514
20358.0,0.45646573492819387
20360.0,0.4564653201450777
20362.0,0.45646604296610355
20378.0,0.45646640620421597
20391.0,0.45646604296610355
20394.0,0.45646604296610355
20397.0,0.4563808360054322
20403.0,0.45646604230928783
20405.0,0.4556595902024824
20415.0,0.45646605017772257
20417.0,0.4564660431206915
20420.0,0.4564660435524807
20425.0,0.4575625300149798
20430.0,0.4721560917424556
20435.0,0.45646604296610355
20443.0,0.45646603240312517
20446.0,0.4832087544140751
20458.0,0.45646604296610627
20459.0,0.4040836548291376
20462.0,0.4561031691021882
20467.0,0.4558306348010984
20470.0,0.4564660429661035
20489.0,0.4598898345361286
20495.0,0.45646604296610355
20496.0,0.45646604296610355
20497.0,0.45646604296603316
20505.0,0.45227587845382516
20509.0,0.4691160743423521
20520.0,0.5688063281563137
20522.0,0.45646604296567006
20535.0,0.4554194828445447
20539.0,0.456465576362333
20547.0,0.45669829680205815
20554.0,0.46455073751993936
20556.0,0.4587129682136934
20557.0,0.4565740228771777
20566.0,0.4564667605630181
20568.0,0.9020201747275233
20577.0,0.4909672084825333
20593.0,0.4682411240709027
20596.0,0.4564497532420033
20597.0,0.4977863859409292
20602.0,0.45648405964292593
20609.0,0.4564787615029646
20612.0,0.45663157663819676
20618.0,0.4563592060470843
20621.0,0.45646604296610355
20628.0,0.45646604296610355
20634.0,0.45649742815112143
20637.0,0.45646631206695965
20641.0,0.45646737452496644
20642.0,0.45754259530332086
20647.0,0.45647207753775143
20655.0,0.4564661299954366
20656.0,0.45646595989843153
20664.0,0.4564660481556826
20674.0,0.7125403910672976
20679.0,0.44906337891011266
20680.0,0.45646604233717314
20683.0,0.4563893726220488
20687.0,0.4564660429768357
20688.0,0.4564660187259398
20693.0,0.45646604387957906
20695.0,0.45646604296610355
20696.0,0.45594303880846376
20699.0,0.5500298743383415
20701.0,0.44508227401273276
20702.0,0.4548062477890092
20704.0,0.4564660829216089
20725.0,0.4574303058137019
20731.0,0.4564660429830198
20737.0,0.4564660381146765
20741.0,0.7110884688846411
20742.0,0.41748885953037235
20753.0,0.4527138629087658
20756.0,0.5560560622856028
20769.0,0.29137131338469074
20771.0,0.3456130820770104
20774.0,0.3820323881032566
20777.0,0.4564660454066257
20792.0,0.3095943877244315
20797.0,0.4450761013380374
20808.0,0.45646595643824295
20810.0,0.45646604296549537
20813.0,0.44945301672805227
20820.0,0.38130371830663745
20823.0,0.45646604296610355
20826.0,0.45659838458911123
20829.0,0.4785343824876003
20832.0,0.45533045711461406
20833.0,0.4558329774538284
20837.0,0.45646594866744894
20838.0,0.456359057595386
20839.0,0.4564660429660663
20840.0,0.4564660429688857
20847.0,0.4564652877512673
20856.0,0.39546904067033256
20861.0,0.3625213703055237
20863.0,0.5166832760323495
20869.0,0.45646604296610355
20877.0,0.4564660429661171
20889.0,0.4852726276389247
20894.0,0.4576594704478642
20901.0,0.4564660433403364
20919.0,0.45646604295334364
20923.0,0.456466042772082
20935.0,0.4844923762032666
20937.0,0.4504538995967099
20939.0,0.4564660430229955
20940.0,0.4564660445590406
20943.0,0.4564507959256009
20946.0,0.45646604296610344
20949.0,0.45646604296974314
20950.0,0.45646604296610355
20958.0,0.4564660029007292
20961.0,0.45558275853466595
20965.0,0.45646604296610355
20967.0,0.45648616048449037
20969.0,0.45725323049476696
20970.0,0.45646604296610355
20974.0,0.4561410985608133
20975.0,0.4390501748830231
20987.0,0.4503213177430332
20995.0,0.4562059791785275
20996.0,0.4417298464727355
20998.0,0.4559617541465538
21002.0,0.45377303977260014
21012.0,0.4564660430345473
21013.0,0.4615238270666931
21014.0,0.41329330053865543
21015.0,0.45646604296115734
21017.0,0.45646604296610355
21020.0,0.4564655263053007
21028.0,0.4561370026882126
21031.0,0.45646008748297817
21036.0,0.45646604296610355
21039.0,0.4564660288614931
