shot_id_number,is_goal
15766.0,0.4555241391354405
15767.0,0.4508019760313143
15770.0,0.4776359048913318
15788.0,0.455572322964073
15789.0,0.44572012273653966
15810.0,0.22636208287091003
15818.0,0.42260125602372417
15820.0,0.45090580318901763
15830.0,0.4557536016935449
15844.0,0.4463139649357258
15850.0,0.46018372587883705
15863.0,0.45575888198501
15868.0,0.4880505017242574
15869.0,0.455530408191637
15872.0,0.6527121003115054
15873.0,0.4410746978122334
15876.0,0.445236089310712
15878.0,0.446074738163398
15883.0,0.455499509682694
15884.0,0.4422649158669229
15885.0,0.45549892178514806
15886.0,0.4554989497004659
15891.0,0.45549957554619436
15894.0,0.45551909230935345
15898.0,0.4554989335444835
15900.0,0.45551697130774393
15912.0,0.4576717651453584
15931.0,0.4555033808723874
15932.0,0.45537954403906017
15940.0,0.45673117812401814
15944.0,0.4199023098316687
15945.0,0.6055106788840309
15949.0,0.39979087903775423
15960.0,0.4554990175557319
15963.0,0.4554989084791117
15970.0,0.4798891052993164
15977.0,0.4542640869452599
15982.0,0.4554989270478206
15985.0,0.4554989234277411
15995.0,0.45549892321142554
16004.0,0.4554989219354991
16005.0,0.5087266196671765
16006.0,0.45357771820763215
16011.0,0.4574183421956241
16019.0,0.45549898569907366
16021.0,0.4554989232110042
16034.0,0.45544414866472827
16051.0,0.6835510194416905
16060.0,0.4567774027057358
16065.0,0.5853319548064292
16066.0,0.45628668723028704
16070.0,0.45549892321167196
16076.0,0.45591696583032987
16091.0,0.45549892321167007
16094.0,0.33335468711780414
16101.0,0.3182296546696106
16104.0,0.4650638745533386
16113.0,0.5169393433788105
16114.0,0.4618181293874908
16115.0,0.4774145317265981
16127.0,0.455498923211515
16128.0,0.455498918478711
16137.0,0.4733058616451004
16138.0,0.47902915769520604
16139.0,0.45578912622682355
16144.0,0.45549892321167196
16148.0,0.45549674453792616
16151.0,0.4561306957457682
16154.0,0.4465459258967033
16156.0,0.455498919327791
16165.0,0.45554806782847623
16166.0,0.455789369025333
16168.0,0.45549892321165475
16179.0,0.4554201405978782
16193.0,0.45549892321165975
16196.0,0.45549892321167196
16198.0,0.4562597148043224
16210.0,0.455453788920235
16232.0,0.4555072027800297
16237.0,0.5687884230855216
16240.0,0.49102466119797994
16252.0,0.4281737626798018
16259.0,0.2593542833481033
16262.0,0.4553861108577944
16270.0,0.4552381283404878
16272.0,0.45549892331091446
16276.0,0.45549892423493726
16290.0,0.4554989233226994
16299.0,0.45550000161941384
16300.0,0.45548083393705957
16302.0,0.45559778479531776
16303.0,0.4554989232443297
16305.0,0.22750282402262897
16309.0,0.45491819943904493
16312.0,0.5493585917457041
16316.0,0.45553821038404785
16320.0,0.45549892321167196
16326.0,0.45549892321167196
16327.0,0.45556624913193516
16338.0,0.4557027790436765
16342.0,0.4554989249741315
16346.0,0.45549846213427103
16348.0,0.4522516902560048
16355.0,0.45590589104658813
16356.0,0.45550113811542836
16378.0,0.4554674995539641
16382.0,0.27401971810462367
16391.0,0.45549802571048953
16392.0,0.4564841709141977
16395.0,0.4581294097086791
16399.0,0.4521580173052653
16403.0,0.4217060043309726
16408.0,0.42213700643034074
16413.0,0.45070550071376236
16415.0,0.4558057148819398
16417.0,0.4546255926140807
16420.0,0.455310523365742
16431.0,0.45650116525089524
16439.0,0.4554990145515025
16441.0,0.4554989223477034
16444.0,0.45869522908320104
16446.0,0.4533539378375764
16451.0,0.45517451806485176
16454.0,0.45549878120971676
16456.0,0.4554983640346235
16458.0,0.4554989226350924
16461.0,0.4554989231132387
16462.0,0.438721932426217
16469.0,0.45549892319732405
16479.0,0.5863254907675517
16484.0,0.4554964806108516
16486.0,0.4831356079003645
16487.0,0.3499445528774183
16491.0,0.4826362914445299
16507.0,0.40740591011920424
16508.0,0.4554989147763072
16519.0,0.2923334949481255
16523.0,0.4554989232086064
16526.0,0.4357141404478854
16530.0,0.45549892321168256
16532.0,0.4554988285575032
16535.0,0.4554990592450936
16542.0,0.45509965904661254
16550.0,0.45549892325224967
16555.0,0.45581117370810037
16556.0,0.42849363688241626
16558.0,0.438356073753747
16567.0,0.45732256781651953
16576.0,0.4607169885300127
16579.0,0.4585537727587952
16580.0,0.4549868855841769
16598.0,0.45545964525853255
16600.0,0.43576470413569035
16604.0,0.6314588437426298
16605.0,0.20420616739363717
16607.0,0.45088363092047945
16610.0,0.47143292344438753
16612.0,0.43569895860752506
16617.0,0.28949458851782983
16625.0,0.4538749315036858
16632.0,0.45550141098463104
16634.0,0.45550078139354105
16650.0,0.3616134942210362
16652.0,0.4554989231828563
16654.0,0.4554929219671713
16655.0,0.45549892520438023
16656.0,0.4554958768058766
16657.0,0.4554989177907669
16660.0,0.45549873344063013
16661.0,0.4558628140980343
16662.0,0.45597177174925274
16667.0,0.47591808758402276
16673.0,0.45549892321167196
16675.0,0.35187432375584915
16676.0,0.45295174632627805
16678.0,0.45549892321167196
16679.0,0.45549892321167196
16693.0,0.4696023161901736
16701.0,0.45566887323442473
16709.0,0.45559534081985387
16715.0,0.45543779085209746
16722.0,0.4554989236813976
16724.0,0.43449516350757544
16735.0,0.5155979643819237
16747.0,0.4612793733912216
16752.0,0.4554894992251673
16758.0,0.45508866080351695
16765.0,0.4554672655560067
16771.0,0.4554891630662427
16793.0,0.45545965364194063
16800.0,0.456806005707975
16805.0,0.45547901194227824
16809.0,0.45557138063457797
16818.0,0.4804788532627139
16820.0,0.44426386297007053
16827.0,0.6018925711870503
16830.0,0.4554929782554459
16843.0,0.45657799944735555
16847.0,0.45531217359108234
16855.0,0.25172357258878403
16860.0,0.5717527535710921
16862.0,0.39085196202274475
16863.0,0.45549892321167196
16869.0,0.48043406361085694
16872.0,0.5689960469427904
16874.0,0.45549892345408277
16876.0,0.4560122843826089
16883.0,0.4554961941531106
16893.0,0.44869613300228883
16895.0,0.4632973554238061
16914.0,0.4557925817474631
16917.0,0.49430818165438434
16926.0,0.45549892379919277
16930.0,0.45549063877234675
16931.0,0.48182345598505355
16934.0,0.4554989232102179
16937.0,0.45549892310087237
16941.0,0.45549892358922056
16942.0,0.4590502155972183
16957.0,0.4569952277040847
16962.0,0.4623960083554037
16963.0,0.4839309882889427
16967.0,0.4553657159627619
16968.0,0.4550808119301463
16972.0,0.45536571596276093
16984.0,0.49614702421159157
16987.0,0.6505893752931695
16994.0,0.45423640111416547
16995.0,0.4554989232116258
16999.0,0.45549892321167196
17000.0,0.4554989232121198
17004.0,0.41584233216399236
17006.0,0.4553775512108332
17034.0,0.4681815225722539
17038.0,0.45356542475876577
17040.0,0.3618506951646718
17050.0,0.45549892314016294
17055.0,0.37168177543999414
17059.0,0.24273663049319988
17066.0,0.4588429587124655
17068.0,0.4554989232119168
17077.0,0.4550896800660546
17079.0,0.45549892321757723
17082.0,0.4553287574237279
17085.0,0.4554989301921401
17087.0,0.455498920382671
17099.0,0.45412326234514994
17105.0,0.4554743740792577
17108.0,0.45549892480754905
17110.0,0.4582138879889072
17111.0,0.4546473323437831
17116.0,0.45881405454803903
17123.0,0.45488542341010124
17124.0,0.45699388533038554
17130.0,0.38852661203646544
17132.0,0.45549792030468794
17138.0,0.455498923644578
17143.0,0.45439061867841635
17157.0,0.4554989232116169
17166.0,0.45512232191402324
17170.0,0.45606354482827915
17179.0,0.6836482286845945
17180.0,0.45545500413751794
17189.0,0.45547728785677666
17197.0,0.4554438438981089
17212.0,0.4555018899164108
17219.0,0.45549892322668845
17223.0,0.5704747385837624
17225.0,0.4554995181842049
17229.0,0.4554844851465897
17234.0,0.45552741874799163
17235.0,0.4554989229705667
17239.0,0.45544407155278244
17242.0,0.45549891142634713
17243.0,0.4554989610703304
17246.0,0.520197962437869
17247.0,0.30531101868694654
17255.0,0.45547733328766343
17258.0,0.4491615888202874
17260.0,0.4570360297892142
17264.0,0.45549767691413073
17270.0,0.45549972699201996
17271.0,0.4636247066937713
17272.0,0.4645890853780281
17285.0,0.46351653272865834
17294.0,0.4554989232116721
17297.0,0.45555824155490204
17298.0,0.45549893900937194
17299.0,0.5602703468598915
17302.0,0.45549834772189984
17313.0,0.45549892321167196
17315.0,0.5776874278056863
17324.0,0.45817443843080374
17326.0,0.45549883100685806
17327.0,0.4554973564339
17330.0,0.4555374778338338
17339.0,0.45550049074044746
17350.0,0.45976248315434043
17351.0,0.4554989188796873
17352.0,0.5240964812158639
17371.0,0.44161534588114504
17372.0,0.30912768312415306
17381.0,0.27146984685118697
17385.0,0.4554989232048559
17388.0,0.4558717104807888
17390.0,0.45549895799073176
17392.0,0.455495516349607
17399.0,0.47533145702788004
17404.0,0.42510644969668354
17407.0,0.4554989232116712
17408.0,0.4554626063067706
17416.0,0.45566559621893554
17418.0,0.442630698938159
17423.0,0.42263264856308275
17434.0,0.4554922903807516
17438.0,0.35239532795680256
17443.0,0.4554135140769642
17447.0,0.5771107040765424
17453.0,0.45550530988850657
17454.0,0.540012196714019
17460.0,0.4988218887943035
17467.0,0.4554989552620108
17480.0,0.4769849686830442
17488.0,0.4560278447702939
17490.0,0.46133734585967795
17493.0,0.45520823222158946
17498.0,0.4554989233227041
17503.0,0.589347971112195
17513.0,0.37915879017073106
17517.0,0.45549898055225463
17520.0,0.42994428656092476
17525.0,0.45549921212644645
17534.0,0.45605706398677126
17545.0,0.4668650762332739
17553.0,0.45549417473687376
17554.0,0.45549892321166874
17557.0,0.45568522403004785
17564.0,0.1955969904885937
17566.0,0.46073044654509704
17576.0,0.4554992464537942
17577.0,0.4483095313904629
17580.0,0.45549892326100305
17582.0,0.42641325406523906
17596.0,0.45544824302004955
17597.0,0.5501036176659054
17602.0,0.4555474058200805
17614.0,0.40332831117989165
17623.0,0.5227355757345221
17624.0,0.3250080401360843
17627.0,0.45884306940082836
17628.0,0.45549891332361275
17630.0,0.46363637203719815
17634.0,0.45543053263698835
17639.0,0.45549892319551233
17640.0,0.45549892321167046
17652.0,0.45547625298820793
17657.0,0.43028751401063786
17661.0,0.45785348574484613
17662.0,0.42397918942408835
17666.0,0.45549892321167196
17678.0,0.8757479808079593
17680.0,0.45551714724233827
17682.0,0.45549892321167196
17687.0,0.45549892300906325
17688.0,0.4556318283842264
17693.0,0.4489870070370883
17696.0,0.4525057720703022
17703.0,0.4554955183529855
17705.0,0.4539637007597735
17711.0,0.455498951924735
17715.0,0.4513433327508939
17717.0,0.45549903245704126
17721.0,0.41626204346357426
17727.0,0.43965734058294764
17728.0,0.4554989232202824
17737.0,0.45628815665898403
17745.0,0.45559270481272074
17755.0,0.540465866906193
17764.0,0.4554989232111933
17768.0,0.4559040226864835
17774.0,0.45447951489746086
17777.0,0.4567300703603536
17785.0,0.45548448797066915
17786.0,0.4613308152760076
17789.0,0.4554989790747344
17793.0,0.49549635088891003
17799.0,0.4554990406178432
17802.0,0.45549937228544307
17810.0,0.4554988996522247
17813.0,0.4123923048121372
17819.0,0.47711427216310154
17825.0,0.4353923545096065
17828.0,0.42497377138909775
17833.0,0.5439527841500198
17841.0,0.4319635401912252
17842.0,0.4422326415145054
17844.0,0.45549892321073854
17849.0,0.46566081992692093
17850.0,0.45319586273732226
17855.0,0.455498923130264
17857.0,0.45249009966263104
17861.0,0.45568036486258323
17862.0,0.4535946493166878
17863.0,0.4556579199493889
17868.0,0.5305782230346663
17876.0,0.45479257822430447
17882.0,0.5603694109402614
17885.0,0.46655415324518285
17893.0,0.5500461722154227
17894.0,0.4555537890667641
17902.0,0.5399357232780768
17903.0,0.4899944093429195
17906.0,0.45562288091020575
17907.0,0.4557317279737777
17911.0,0.47647408696061716
17917.0,0.4554989232108038
17921.0,0.4599855314229706
17932.0,0.46202516718071684
17941.0,0.45549892318012103
17945.0,0.4553797167280836
17949.0,0.5141686468307174
17954.0,0.4645989268036188
17957.0,0.4211635302021884
17958.0,0.43185655943063805
17960.0,0.45754313624698995
17967.0,0.45549892379868
17975.0,0.45561829096803386
17985.0,0.45874292388462884
18000.0,0.4562931395364289
18002.0,0.4257754104951651
18014.0,0.4554989228359685
18015.0,0.4554989231126375
18019.0,0.6113326889539632
18021.0,0.45549896252794503
18022.0,0.4584286531750345
18026.0,0.456064565712778
18029.0,0.45549833509288873
18030.0,0.4554675456563442
18034.0,0.4551783661229853
18035.0,0.4247779320497231
18036.0,0.45506141696786034
18039.0,0.39408042741881866
18053.0,0.45549891670696224
18066.0,0.4998397777973224
18075.0,0.4554989234546419
18076.0,0.45549891931827213
18079.0,0.4554763798264749
18089.0,0.45549893265278363
18104.0,0.4557652161754866
18110.0,0.45994699520353566
18119.0,0.4554436927785728
18123.0,0.4551793533718638
18124.0,0.45549865872354106
18129.0,0.455463941506074
18133.0,0.455498920098271
18136.0,0.4554989232503727
18148.0,0.4554989247636865
18152.0,0.45509428988882816
18167.0,0.6597937429110535
18177.0,0.45447035153540727
18178.0,0.5029699176369814
18183.0,0.45549889753631667
18194.0,0.45547954958010456
18197.0,0.47382556564146855
18199.0,0.4052932652688469
18213.0,0.5496375869568884
18214.0,0.45229445057399625
18221.0,0.45549886020681607
18227.0,0.45614909947373256
18235.0,0.43900591810622047
18239.0,0.49247204404665135
18245.0,0.45015651764633713
18248.0,0.45549893135620484
18265.0,0.447374792009913
18266.0,0.4409508616052887
18267.0,0.43915118524753183
18274.0,0.42228023600815245
18279.0,0.4544024035280287
18283.0,0.47803537816989794
18291.0,0.46915930878177875
18297.0,0.45499367688928866
18302.0,0.4554778761551174
18303.0,0.45517487051852545
18315.0,0.4554323960118979
18324.0,0.5120379609254979
18326.0,0.4554453570117049
18334.0,0.5127842216835363
18336.0,0.4554989137722655
18344.0,0.4306537536609359
18346.0,0.4551749737362675
18347.0,0.46082830219834225
18350.0,0.45176236168378536
18352.0,0.3716307726646175
18353.0,0.4554791760191283
18364.0,0.4555019794710596
18366.0,0.4558489703524816
18373.0,0.4554989232055403
18389.0,0.45429509277751445
18391.0,0.4554990320008721
18395.0,0.3954524559711294
18400.0,0.4554966279765997
18405.0,0.45572147139005853
18408.0,0.4537148624015972
18421.0,0.43634682309358297
18425.0,0.4555470656820915
18443.0,0.4555006720855302
18444.0,0.455498923198881
18451.0,0.4555216473195488
18456.0,0.5726278959784246
18460.0,0.5252830033055269
18461.0,0.4940579789154487
18467.0,0.48023942451847557
18468.0,0.45541995808534436
18475.0,0.4844339551454374
18481.0,0.45171817785645074
18485.0,0.41231106139238205
18494.0,0.45843394269332544
18495.0,0.4473021882144141
18508.0,0.45549892321167196
18519.0,0.45810064746137436
18522.0,0.4554011061859988
18530.0,0.4507405758069629
18533.0,0.45626741429964734
18537.0,0.4375244618621259
18542.0,0.2516006528993031
18547.0,0.45549619945639186
18548.0,0.4863653755608725
18553.0,0.3814227104558831
18560.0,0.45549894152851134
18561.0,0.45834579348329013
18565.0,0.44073647068386146
18572.0,0.47137267932716875
18585.0,0.4553655345835845
18593.0,0.45549892321167196
18597.0,0.5163574483233934
18600.0,0.4554989096025852
18601.0,0.45548861385629597
18620.0,0.4524041545110947
18621.0,0.45549892321167196
18625.0,0.4538550373554647
18629.0,0.4385239751817676
18637.0,0.4552411053010788
18649.0,0.4554844332233199
18653.0,0.45551684077893995
18660.0,0.4339955448003955
18671.0,0.4554981019051936
18672.0,0.4473982579944229
18677.0,0.5793316635313848
18681.0,0.4552787005850788
18684.0,0.4564411536225568
18686.0,0.44534237322148035
18687.0,0.45542351375127127
18689.0,0.4554034839068332
18690.0,0.4554989232116536
18709.0,0.45535265053248075
18716.0,0.41652123350308784
18723.0,0.45549892321167174
18733.0,0.4584951385922738
18747.0,0.4554989232626069
18759.0,0.451077586062253
18773.0,0.4571418090595793
18782.0,0.535726108403279
18797.0,0.45550259598342985
18810.0,0.4554989232685303
18817.0,0.4554989909055799
18820.0,0.3385002038974155
18823.0,0.45387179046693404
18825.0,0.4553487416008217
18836.0,0.416652024517598
18837.0,0.45549892321167196
18850.0,0.4360316064829764
18857.0,0.4546548318934506
18861.0,0.45549872457153395
18867.0,0.4554905870099989
18870.0,0.42145063002060557
18877.0,0.276684162485737
18887.0,0.45562835577906635
18888.0,0.45549892331034036
18898.0,0.37682224781883067
18900.0,0.5412647607963332
18914.0,0.4553655228976233
18921.0,0.45426857998874004
18922.0,0.4555493091534347
18926.0,0.4562082472500798
18937.0,0.4554989157627883
18945.0,0.4554989217842646
18947.0,0.45384235203457673
18949.0,0.4554935536046553
18953.0,0.45426146228302183
18954.0,0.45628216987281395
18957.0,0.47307587463842776
18960.0,0.45215207772362137
18965.0,0.4547897781487433
18973.0,0.45411984792683785
18983.0,0.45560857483200845
18990.0,0.45041459830587643
18991.0,0.4521632105520586
18993.0,0.39556049960217565
18995.0,0.45138855623610113
18996.0,0.41223511168931043
18998.0,0.45548047322506563
19003.0,0.4500801249818753
19010.0,0.4603637122454031
19014.0,0.4982656286270915
19015.0,0.4554444002199634
19019.0,0.4176354416179795
19028.0,0.45548851989176453
19036.0,0.41695162572650735
19038.0,0.4560186557407264
19040.0,0.4554965446558366
19046.0,0.45441263359780437
19051.0,0.5443064528356303
19054.0,0.45540301300560704
19056.0,0.4555045450867258
19070.0,0.4329352670126288
19074.0,0.45620489782382134
19078.0,0.4627789083425672
19079.0,0.42464358716468703
19083.0,0.45540421269071507
19085.0,0.4554936484921544
19088.0,0.40741920743713156
19099.0,0.43791099159572916
19124.0,0.45549892321167196
19127.0,0.4440947572765364
19134.0,0.4245005860366111
19141.0,0.45546374238680987
19150.0,0.26978145021332905
19159.0,0.4453459370288514
19165.0,0.4554951136221724
19169.0,0.4554707989031389
19170.0,0.4554989256896475
19176.0,0.4574209949281497
19187.0,0.45547875536490173
19189.0,0.45549766924506296
19192.0,0.4554975073184243
19202.0,0.4309661821455416
19208.0,0.47640949311438324
19209.0,0.455498923211664
19210.0,0.4570357369013783
19216.0,0.45549892321167196
19218.0,0.4569918415420054
19223.0,0.4554989294091227
19224.0,0.45487066141428073
19225.0,0.5036798981033203
19228.0,0.45549837684702477
19240.0,0.4507539325237069
19246.0,0.45540237827567986
19266.0,0.414216563738301
19269.0,0.45549892318209645
19274.0,0.4135632866015061
19275.0,0.45549892321167196
19287.0,0.4554989231751672
19298.0,0.45741831507842057
19303.0,0.4554979454727478
19306.0,0.46963938740555106
19313.0,0.4555163578389519
19325.0,0.4552664549365698
19326.0,0.4712078424102375
19328.0,0.45549893638063105
19330.0,0.4554929824540677
19339.0,0.5497206726394503
19340.0,0.45549892448982615
19342.0,0.4900064395887283
19343.0,0.45764483189919763
19344.0,0.4528029029151691
19350.0,0.45548435909421087
19357.0,0.4554983311138467
19361.0,0.4377942399665928
19363.0,0.45575870906178617
19364.0,0.45549891871290166
19371.0,0.1707502415584241
19376.0,0.45549892312293816
19377.0,0.4554989357344072
19381.0,0.45549892322866353
19384.0,0.5500132383195644
19390.0,0.45551866956028764
19402.0,0.43606980375242377
19405.0,0.4074236965752759
19409.0,0.45549892316613205
19418.0,0.4611750330274108
19433.0,0.45681292368857057
19446.0,0.42108786349170324
19458.0,0.4554989232116668
19460.0,0.4554989462027484
19465.0,0.45555396484418903
19471.0,0.4555070813565979
19472.0,0.45560139373832875
19478.0,0.45549892321167196
19480.0,0.45549892321167196
19487.0,0.4534690482911324
19495.0,0.4554905529775666
19497.0,0.455479011366942
19500.0,0.45549855758848634
19503.0,0.451396596257114
19507.0,0.45549938472145607
19517.0,0.659800959490898
19533.0,0.4549775802195273
19537.0,0.4077608081463792
19541.0,0.710538524013113
19561.0,0.4530525388992268
19563.0,0.45549840945762604
19566.0,0.34442734806879394
19568.0,0.46311073425424015
19576.0,0.45549892321037216
19577.0,0.4696794446073015
19578.0,0.45549892320931307
19591.0,0.38050153940332937
19597.0,0.4555005769803497
19619.0,0.45543582356081375
19622.0,0.45173953882492635
19623.0,0.4554003486520773
19624.0,0.4554991565969017
19627.0,0.44315592004659793
19629.0,0.44997976782188703
19633.0,0.45539217069266363
19639.0,0.4473228072936504
19641.0,0.5308468785979727
19643.0,0.4517225929649465
19646.0,0.45549892321167196
19649.0,0.45549891716536256
19652.0,0.4554983286870186
19657.0,0.45615152853927204
19659.0,0.45250813414335556
19660.0,0.455486796136239
19668.0,0.44901018937198034
19678.0,0.4551312485097411
19686.0,0.4528692569605166
19690.0,0.4554989207353844
19694.0,0.46240732868303086
19695.0,0.45552231941272475
19701.0,0.4554989231906781
19712.0,0.4564840006060406
19720.0,0.3272193445425585
19730.0,0.45850487764429093
19731.0,0.45549892332262426
19735.0,0.4559037357534115
19739.0,0.3095409256050516
19740.0,0.537211667242271
19743.0,0.45102431245431723
19750.0,0.45549892321166896
19752.0,0.45549507528352207
19754.0,0.4575232440556031
19762.0,0.5721729083299034
19770.0,0.45549892320836294
19775.0,0.45549696914645715
19777.0,0.4678837453273841
19782.0,0.45549892321167196
19786.0,0.47209456515308573
19805.0,0.43705131150551135
19808.0,0.4477869971510204
19810.0,0.45549892321167196
19819.0,0.4564814106783445
19821.0,0.4553325518051747
19827.0,0.4601164203371659
19830.0,0.45549952289100304
19832.0,0.45649885518763167
19833.0,0.4554989198451335
19834.0,0.4554845125238317
19843.0,0.4592407390226484
19844.0,0.4423444828486168
19846.0,0.46819777978719246
19849.0,0.4555164606230069
19850.0,0.4680177855904252
19851.0,0.35014312491560257
19861.0,0.45552542019543235
19864.0,0.36440156761086195
19866.0,0.45465384702520684
19873.0,0.45558362401508584
19878.0,0.4623634341560764
19886.0,0.3256403255038281
19892.0,0.4504705850946526
19893.0,0.45471053250283966
19901.0,0.48413207517393525
19902.0,0.42786854107128564
19920.0,0.4554982037599167
19921.0,0.45549891475891807
19922.0,0.4580235958144028
19929.0,0.4558237659413382
19932.0,0.4559045248180375
19935.0,0.46363796667145807
19936.0,0.45549892321166496
19946.0,0.45549634594028243
19950.0,0.4554989622245243
19952.0,0.45396715247640623
19955.0,0.45603580782435116
19970.0,0.4364881550520242
19976.0,0.4554989099615999
19983.0,0.8162332609251972
19984.0,0.43858122004373895
19987.0,0.3998352529714028
19991.0,0.45822071642205797
19994.0,0.4558421327478918
19996.0,0.3938523979908797
20007.0,0.5040792778205808
20015.0,0.4556378741927085
20019.0,0.4594653465749881
20021.0,0.5123315054291415
20023.0,0.45115625297740086
20025.0,0.45549886606188855
20034.0,0.4626886824964214
20036.0,0.4554988607135819
20038.0,0.4559031787898423
20039.0,0.4637502287686479
20040.0,0.4587729572807906
20045.0,0.4290624297998547
20046.0,0.4555241611458815
20048.0,0.45549941466710503
20060.0,0.4565962292967718
20062.0,0.45568452842668133
20065.0,0.4330235677144398
20068.0,0.43579352359410756
20074.0,0.6228939277035024
20087.0,0.47137566135736514
20097.0,0.45549892321166774
20111.0,0.4555074934743129
20117.0,0.45549894887057063
20125.0,0.5658496414048906
20129.0,0.5156880328884348
20134.0,0.45549892091323785
20135.0,0.43966787268160723
20139.0,0.4537583525110767
20142.0,0.4554735203682421
20147.0,0.45396627010201435
20154.0,0.4554942206657955
20157.0,0.45546093488139455
20158.0,0.45549885447876953
20162.0,0.40131115129772127
20169.0,0.45539942495095626
20179.0,0.42073391722645875
20202.0,0.44710634085007
20207.0,0.4713080602272649
20215.0,0.513869866316771
20216.0,0.4556338689674298
20217.0,0.45817964726499866
20218.0,0.45549892321175256
20219.0,0.45638139875949973
20226.0,0.45549922065250487
20236.0,0.45529115129423603
20246.0,0.4554955155547544
20247.0,0.4554989222957446
20253.0,0.4723085978140047
20255.0,0.38998267086184885
20268.0,0.7602371647501858
20270.0,0.4437182182913413
20271.0,0.4554989232110025
20279.0,0.46094894104023354
20280.0,0.4555120783948834
20282.0,0.41479735364636566
20283.0,0.4528575608756246
20295.0,0.4554985751878326
20302.0,0.4551150763305264
20306.0,0.45549892239610895
20308.0,0.45549892321167634
20309.0,0.446701473206502
20311.0,0.4554945519633612
20324.0,0.45549892321167196
20330.0,0.4940620613426217
20335.0,0.4429480566421881
20344.0,0.5388647677496012
20349.0,0.6382394258616402
20356.0,0.45549892321167235
20358.0,0.4554990754782916
20360.0,0.45555375103311946
20362.0,0.3595024080434608
20378.0,0.45549802555587593
20391.0,0.4554989231985561
20394.0,0.45549892315484597
20397.0,0.46654229454249185
20403.0,0.4554989232132398
20405.0,0.45460353427870936
20415.0,0.45549416396380915
20417.0,0.45549892321167196
20420.0,0.45549892321167196
20425.0,0.5049359889249341
20430.0,0.4546150404754638
20435.0,0.4554989232116726
20443.0,0.4016939013097352
20446.0,0.4788858671654185
20458.0,0.4765842049229472
20459.0,0.3831121823411172
20462.0,0.4555094123903667
20467.0,0.4421875185152819
20470.0,0.3612556645856665
20489.0,0.6233481933596755
20495.0,0.45549881435577627
20496.0,0.4553655056799372
20497.0,0.45549297988132387
20505.0,0.4556410294667592
20509.0,0.4678893724561577
20520.0,0.5956391941219918
20522.0,0.3932518610563024
20535.0,0.43094766271736235
20539.0,0.4554998185005771
20547.0,0.454716696628266
20554.0,0.45549972706400954
20556.0,0.4558276303176576
20557.0,0.4555429190245391
20566.0,0.5864322938759492
20568.0,0.8702456073060632
20577.0,0.45550001641923693
20593.0,0.4674060376852108
20596.0,0.45549892301209827
20597.0,0.36529844363734293
20602.0,0.4550467024327671
20609.0,0.45563923687284397
20612.0,0.45574392137374975
20618.0,0.4554787539218279
20621.0,0.45549892247949225
20628.0,0.4554989232117864
20634.0,0.45089080402556836
20637.0,0.46439738729871916
20641.0,0.5093536252790947
20642.0,0.5328717505193011
20647.0,0.45584128659423295
20655.0,0.45384204146960216
20656.0,0.455498924131017
20664.0,0.5312217389149378
20674.0,0.7121267008571752
20679.0,0.4568760994894478
20680.0,0.45549898901812896
20683.0,0.4766048774977258
20687.0,0.4554985987281203
20688.0,0.4554718137392965
20693.0,0.2754752941250984
20695.0,0.4554989232139431
20696.0,0.43064330836888054
20699.0,0.45412587250809466
20701.0,0.5037128419871276
20702.0,0.36167952845293433
20704.0,0.4611882053067361
20725.0,0.5382662489143855
20731.0,0.4554989201959751
20737.0,0.4555170204330132
20741.0,0.7115799746140037
20742.0,0.42981019073847343
20753.0,0.45479179546994825
20756.0,0.720804803396634
20769.0,0.35029722407622
20771.0,0.4066306884545133
20774.0,0.38121437531242447
20777.0,0.45549884830203524
20792.0,0.2514339112818754
20797.0,0.30660598128490923
20808.0,0.4554989218195168
20810.0,0.4554989232103895
20813.0,0.45187448238169503
20820.0,0.27281717166768576
20823.0,0.45549892321167196
20826.0,0.4556576167813943
20829.0,0.4774646181786069
20832.0,0.4548671039217372
20833.0,0.45537954335919495
20837.0,0.4554989048039247
20838.0,0.45439730809574025
20839.0,0.45550368582903056
20840.0,0.4576638425563585
20847.0,0.4557888775852043
20856.0,0.4464147546987573
20861.0,0.4037203685456082
20863.0,0.44370055527094726
20869.0,0.45549892321167196
20877.0,0.45418705576483936
20889.0,0.4554989421474985
20894.0,0.4686227644661249
20901.0,0.4554437061741665
20919.0,0.4560657558843207
20923.0,0.45550318363646364
20935.0,0.4555006742893742
20937.0,0.4544005092521733
20939.0,0.4554989243171691
20940.0,0.38749753735289455
20943.0,0.4554994410590011
20946.0,0.4588428478500433
20949.0,0.4556610739641557
20950.0,0.45531406895423393
20958.0,0.45507241646786606
20961.0,0.5219714820612378
20965.0,0.4554989231808028
20967.0,0.45648349831359486
20969.0,0.4562878660757938
20970.0,0.4554989457658253
20974.0,0.45462242674621145
20975.0,0.45182010827894936
20987.0,0.3170112055270661
20995.0,0.44281483812266986
20996.0,0.41871320496260844
20998.0,0.454995560031642
21002.0,0.44415012200575366
21012.0,0.4554989067415858
21013.0,0.4604311996877775
21014.0,0.43076297447336964
21015.0,0.45549892321167196
21017.0,0.45549717487036306
21020.0,0.45549892321167196
21028.0,0.45531215948222664
21031.0,0.4554991351682173
21036.0,0.45549888745078804
21039.0,0.4554989289128588
21040.0,0.4554989274651733
21048.0,0.3794963925301284
21049.0,0.4553138009299257
21051.0,0.4554987877621767
